image_path,label_path,dataset_name,dice_score,jaccard_score,eval_type
data/refuge/images/cropped_T0231.png,data/refuge/labels/cropped_T0231.png,refuge,0.7843591570854187,0.6452227830886841,cup
data/refuge/images/cropped_V0058.png,data/refuge/labels/cropped_V0058.png,refuge,0.8731757402420044,0.7748996615409851,cup
data/refuge/images/cropped_n0285.png,data/refuge/labels/cropped_n0285.png,refuge,0.9183109402656555,0.8489602208137512,cup
data/refuge/images/cropped_n0019.png,data/refuge/labels/cropped_n0019.png,refuge,0.8266901969909668,0.7045796513557434,cup
data/refuge/images/cropped_V0109.png,data/refuge/labels/cropped_V0109.png,refuge,0.8769071102142334,0.7807965874671936,cup
data/refuge/images/cropped_n0346.png,data/refuge/labels/cropped_n0346.png,refuge,0.8831854462623596,0.7908076643943787,cup
data/refuge/images/cropped_T0392.png,data/refuge/labels/cropped_T0392.png,refuge,0.8494449257850647,0.7382914423942566,cup
data/refuge/images/cropped_T0130.png,data/refuge/labels/cropped_T0130.png,refuge,0.7903608083724976,0.653385579586029,cup
data/refuge/images/cropped_V0233.png,data/refuge/labels/cropped_V0233.png,refuge,0.8117810487747192,0.6831914782524109,cup
data/refuge/images/cropped_n0316.png,data/refuge/labels/cropped_n0316.png,refuge,0.7632901668548584,0.6171942353248596,cup
data/refuge/images/cropped_n0239.png,data/refuge/labels/cropped_n0239.png,refuge,0.8692448735237122,0.7687295079231262,cup
data/refuge/images/cropped_T0312.png,data/refuge/labels/cropped_T0312.png,refuge,0.8356254696846008,0.7176603674888611,cup
data/refuge/images/cropped_V0262.png,data/refuge/labels/cropped_V0262.png,refuge,0.8917440176010132,0.8046372532844543,cup
data/refuge/images/cropped_T0278.png,data/refuge/labels/cropped_T0278.png,refuge,0.8416187167167664,0.7265472412109375,cup
data/refuge/images/cropped_T0112.png,data/refuge/labels/cropped_T0112.png,refuge,0.8537457585334778,0.7448136210441589,cup
data/refuge/images/cropped_g0039.png,data/refuge/labels/cropped_g0039.png,refuge,0.8988046050071716,0.8162080645561218,cup
data/refuge/images/cropped_V0176.png,data/refuge/labels/cropped_V0176.png,refuge,0.7154679894447327,0.5569872856140137,cup
data/refuge/images/cropped_n0024.png,data/refuge/labels/cropped_n0024.png,refuge,0.8415164351463318,0.726394772529602,cup
data/refuge/images/cropped_V0205.png,data/refuge/labels/cropped_V0205.png,refuge,0.7736083269119263,0.6308003664016724,cup
data/refuge/images/cropped_n0030.png,data/refuge/labels/cropped_n0030.png,refuge,0.9276341199874878,0.8650350570678711,cup
data/refuge/images/cropped_n0040.png,data/refuge/labels/cropped_n0040.png,refuge,0.7081197500228882,0.5481311082839966,cup
data/refuge/images/cropped_T0179.png,data/refuge/labels/cropped_T0179.png,refuge,0.8851637840270996,0.7939855456352234,cup
data/refuge/images/cropped_V0218.png,data/refuge/labels/cropped_V0218.png,refuge,0.9166759848594666,0.8461697697639465,cup
data/refuge/images/cropped_g0029.png,data/refuge/labels/cropped_g0029.png,refuge,0.7093811631202698,0.5496441721916199,cup
data/refuge/images/cropped_g0025.png,data/refuge/labels/cropped_g0025.png,refuge,0.8897712826728821,0.8014305830001831,cup
data/refuge/images/cropped_T0338.png,data/refuge/labels/cropped_T0338.png,refuge,0.7997539043426514,0.6663249135017395,cup
data/refuge/images/cropped_g0017.png,data/refuge/labels/cropped_g0017.png,refuge,0.8277130126953125,0.706066906452179,cup
data/refuge/images/cropped_n0290.png,data/refuge/labels/cropped_n0290.png,refuge,0.6556647419929504,0.4877241253852844,cup
data/refuge/images/cropped_T0087.png,data/refuge/labels/cropped_T0087.png,refuge,0.917088508605957,0.8468729853630066,cup
data/refuge/images/cropped_n0094.png,data/refuge/labels/cropped_n0094.png,refuge,0.6979377269744873,0.536024808883667,cup
data/refuge/images/cropped_n0017.png,data/refuge/labels/cropped_n0017.png,refuge,0.8826256394386292,0.7899104356765747,cup
data/refuge/images/cropped_T0139.png,data/refuge/labels/cropped_T0139.png,refuge,0.7620031237602234,0.6155129075050354,cup
data/refuge/images/cropped_V0380.png,data/refuge/labels/cropped_V0380.png,refuge,0.8036374449729919,0.6717340350151062,cup
