image_path,label_path,dataset_name,dice_score,jaccard_score,eval_type
data/refuge/images/cropped_V0109.png,data/refuge/labels/cropped_V0109.png,refuge,0.8904188275337219,0.8024819493293762,cup
data/refuge/images/cropped_n0346.png,data/refuge/labels/cropped_n0346.png,refuge,0.6122668981552124,0.44119930267333984,cup
data/refuge/images/cropped_T0392.png,data/refuge/labels/cropped_T0392.png,refuge,0.9052572846412659,0.8269132375717163,cup
data/refuge/images/cropped_T0130.png,data/refuge/labels/cropped_T0130.png,refuge,0.9354501366615295,0.8787283897399902,cup
data/refuge/images/cropped_V0233.png,data/refuge/labels/cropped_V0233.png,refuge,0.8724489808082581,0.773755669593811,cup
data/refuge/images/cropped_n0316.png,data/refuge/labels/cropped_n0316.png,refuge,0.6760429739952087,0.510623037815094,cup
data/refuge/images/cropped_n0239.png,data/refuge/labels/cropped_n0239.png,refuge,0.6954363584518433,0.5330796837806702,cup
data/refuge/images/cropped_T0312.png,data/refuge/labels/cropped_T0312.png,refuge,0.8726662993431091,0.7740975618362427,cup
data/refuge/images/cropped_V0262.png,data/refuge/labels/cropped_V0262.png,refuge,0.8222607374191284,0.6981686949729919,cup
data/refuge/images/cropped_T0278.png,data/refuge/labels/cropped_T0278.png,refuge,0.9070798754692078,0.8299598693847656,cup
data/refuge/images/cropped_T0112.png,data/refuge/labels/cropped_T0112.png,refuge,0.914410412311554,0.8423168659210205,cup
data/refuge/images/cropped_g0039.png,data/refuge/labels/cropped_g0039.png,refuge,0.8236651420593262,0.7001961469650269,cup
data/refuge/images/cropped_V0176.png,data/refuge/labels/cropped_V0176.png,refuge,0.9343338012695312,0.8767603039741516,cup
data/refuge/images/cropped_n0024.png,data/refuge/labels/cropped_n0024.png,refuge,0.8750845193862915,0.7779113054275513,cup
data/refuge/images/cropped_V0205.png,data/refuge/labels/cropped_V0205.png,refuge,0.8970740437507629,0.8133583664894104,cup
data/refuge/images/cropped_n0030.png,data/refuge/labels/cropped_n0030.png,refuge,0.8561583757400513,0.7484938502311707,cup
data/refuge/images/cropped_n0040.png,data/refuge/labels/cropped_n0040.png,refuge,0.8424826860427856,0.7278359532356262,cup
data/refuge/images/cropped_T0179.png,data/refuge/labels/cropped_T0179.png,refuge,0.8992846012115479,0.8170000910758972,cup
data/refuge/images/cropped_V0218.png,data/refuge/labels/cropped_V0218.png,refuge,0.8723687529563904,0.7736294865608215,cup
data/refuge/images/cropped_g0029.png,data/refuge/labels/cropped_g0029.png,refuge,0.9481090903282166,0.9013378024101257,cup
data/refuge/images/cropped_g0025.png,data/refuge/labels/cropped_g0025.png,refuge,0.8528116345405579,0.743392825126648,cup
data/refuge/images/cropped_T0338.png,data/refuge/labels/cropped_T0338.png,refuge,0.9650394916534424,0.9324408769607544,cup
data/refuge/images/cropped_g0017.png,data/refuge/labels/cropped_g0017.png,refuge,0.9054062962532043,0.827161967754364,cup
data/refuge/images/cropped_n0290.png,data/refuge/labels/cropped_n0290.png,refuge,0.8689358234405518,0.7682462930679321,cup
data/refuge/images/cropped_T0087.png,data/refuge/labels/cropped_T0087.png,refuge,0.8411848545074463,0.7259008288383484,cup
data/refuge/images/cropped_n0094.png,data/refuge/labels/cropped_n0094.png,refuge,0.8972951769828796,0.8137220740318298,cup
data/refuge/images/cropped_n0017.png,data/refuge/labels/cropped_n0017.png,refuge,0.745591938495636,0.5943775177001953,cup
data/refuge/images/cropped_T0139.png,data/refuge/labels/cropped_T0139.png,refuge,0.8395093679428101,0.7234089970588684,cup
data/refuge/images/cropped_V0380.png,data/refuge/labels/cropped_V0380.png,refuge,0.7925693988800049,0.6564099192619324,cup
data/refuge/images/cropped_T0040.png,data/refuge/labels/cropped_T0040.png,refuge,0.9699008464813232,0.9415606260299683,cup
data/refuge/images/cropped_n0144.png,data/refuge/labels/cropped_n0144.png,refuge,0.7756370902061462,0.6335026025772095,cup
data/refuge/images/cropped_n0331.png,data/refuge/labels/cropped_n0331.png,refuge,0.9019765257835388,0.8214547038078308,cup
data/refuge/images/cropped_g0008.png,data/refuge/labels/cropped_g0008.png,refuge,0.9044517874717712,0.8255699872970581,cup
data/refuge/images/cropped_T0273.png,data/refuge/labels/cropped_T0273.png,refuge,0.9118828177452087,0.8380373120307922,cup
data/refuge/images/cropped_T0071.png,data/refuge/labels/cropped_T0071.png,refuge,0.8367006182670593,0.7192478775978088,cup
data/refuge/images/cropped_n0111.png,data/refuge/labels/cropped_n0111.png,refuge,0.8301498293876648,0.7096206545829773,cup
data/refuge/images/cropped_T0325.png,data/refuge/labels/cropped_T0325.png,refuge,0.8865358233451843,0.7961961030960083,cup
data/refuge/images/cropped_n0032.png,data/refuge/labels/cropped_n0032.png,refuge,0.9131526947021484,0.8401848673820496,cup
data/refuge/images/cropped_T0050.png,data/refuge/labels/cropped_T0050.png,refuge,0.8555001616477966,0.747488260269165,cup
data/refuge/images/cropped_T0198.png,data/refuge/labels/cropped_T0198.png,refuge,0.7440840005874634,0.5924631953239441,cup
data/refuge/images/cropped_V0371.png,data/refuge/labels/cropped_V0371.png,refuge,0.9543311595916748,0.9126514196395874,cup
data/refuge/images/cropped_n0050.png,data/refuge/labels/cropped_n0050.png,refuge,0.8881158828735352,0.7987486124038696,cup
data/refuge/images/cropped_V0041.png,data/refuge/labels/cropped_V0041.png,refuge,0.9514479637145996,0.9073922634124756,cup
data/refuge/images/cropped_V0142.png,data/refuge/labels/cropped_V0142.png,refuge,0.8370485305786133,0.7197622060775757,cup
data/refuge/images/cropped_n0238.png,data/refuge/labels/cropped_n0238.png,refuge,0.8192574977874756,0.6938494443893433,cup
data/g1020/images/cropped_image_2685.png,data/g1020/labels/cropped_image_2685.png,g1020,0.7410924434661865,0.5886790156364441,cup
data/g1020/images/cropped_image_1554.png,data/g1020/labels/cropped_image_1554.png,g1020,0.0,0.0,cup
data/g1020/images/cropped_image_2827.png,data/g1020/labels/cropped_image_2827.png,g1020,0.8934212327003479,0.807372510433197,cup
data/g1020/images/cropped_image_2085.png,data/g1020/labels/cropped_image_2085.png,g1020,0.0,,cup
data/g1020/images/cropped_image_1742.png,data/g1020/labels/cropped_image_1742.png,g1020,0.7389383316040039,0.5859652757644653,cup
data/g1020/images/cropped_image_2512.png,data/g1020/labels/cropped_image_2512.png,g1020,0.8579561114311218,0.7512461543083191,cup
data/g1020/images/cropped_image_2528.png,data/g1020/labels/cropped_image_2528.png,g1020,0.0,,cup
data/g1020/images/cropped_image_1088.png,data/g1020/labels/cropped_image_1088.png,g1020,0.8791974782943726,0.7844356298446655,cup
data/g1020/images/cropped_image_226.png,data/g1020/labels/cropped_image_226.png,g1020,0.0,,cup
data/g1020/images/cropped_image_3022.png,data/g1020/labels/cropped_image_3022.png,g1020,0.9313693046569824,0.8715539574623108,cup
data/g1020/images/cropped_image_2654.png,data/g1020/labels/cropped_image_2654.png,g1020,0.7497245669364929,0.5996475219726562,cup
data/g1020/images/cropped_image_2164.png,data/g1020/labels/cropped_image_2164.png,g1020,0.7882211804389954,0.6504662036895752,cup
data/g1020/images/cropped_image_337.png,data/g1020/labels/cropped_image_337.png,g1020,0.9194258451461792,0.8508678674697876,cup
data/g1020/images/cropped_image_1366.png,data/g1020/labels/cropped_image_1366.png,g1020,0.87374347448349,0.7757943868637085,cup
data/g1020/images/cropped_image_125.png,data/g1020/labels/cropped_image_125.png,g1020,0.0,,cup
data/g1020/images/cropped_image_1225.png,data/g1020/labels/cropped_image_1225.png,g1020,0.9575455188751221,0.9185490608215332,cup
data/g1020/images/cropped_image_3168.png,data/g1020/labels/cropped_image_3168.png,g1020,0.9340336322784424,0.876231849193573,cup
data/g1020/images/cropped_image_193.png,data/g1020/labels/cropped_image_193.png,g1020,0.8176138997077942,0.691494882106781,cup
data/g1020/images/cropped_image_3058.png,data/g1020/labels/cropped_image_3058.png,g1020,0.7910447716712952,0.654321014881134,cup
data/g1020/images/cropped_image_1139.png,data/g1020/labels/cropped_image_1139.png,g1020,0.0,,cup
data/g1020/images/cropped_image_223.png,data/g1020/labels/cropped_image_223.png,g1020,0.9156769514083862,0.8444687724113464,cup
data/g1020/images/cropped_image_3184.png,data/g1020/labels/cropped_image_3184.png,g1020,0.856834888458252,0.7495285272598267,cup
data/g1020/images/cropped_image_2711.png,data/g1020/labels/cropped_image_2711.png,g1020,0.8107444643974304,0.6817243695259094,cup
data/g1020/images/cropped_image_2901.png,data/g1020/labels/cropped_image_2901.png,g1020,0.0,0.0,cup
data/g1020/images/cropped_image_265.png,data/g1020/labels/cropped_image_265.png,g1020,0.8879952430725098,0.798553466796875,cup
data/g1020/images/cropped_image_483.png,data/g1020/labels/cropped_image_483.png,g1020,0.266001433134079,0.15340349078178406,cup
data/g1020/images/cropped_image_916.png,data/g1020/labels/cropped_image_916.png,g1020,0.9406243562698364,0.8879044651985168,cup
data/g1020/images/cropped_image_1230.png,data/g1020/labels/cropped_image_1230.png,g1020,0.0,0.0,cup
data/g1020/images/cropped_image_2687.png,data/g1020/labels/cropped_image_2687.png,g1020,0.0,,cup
data/g1020/images/cropped_image_2736.png,data/g1020/labels/cropped_image_2736.png,g1020,0.0,,cup
data/g1020/images/cropped_image_1333.png,data/g1020/labels/cropped_image_1333.png,g1020,0.9181137084960938,0.8486231565475464,cup
data/g1020/images/cropped_image_964.png,data/g1020/labels/cropped_image_964.png,g1020,0.9040719270706177,0.8249372243881226,cup
data/g1020/images/cropped_image_981.png,data/g1020/labels/cropped_image_981.png,g1020,0.9403664469718933,0.8874449133872986,cup
data/g1020/images/cropped_image_2041.png,data/g1020/labels/cropped_image_2041.png,g1020,0.8539271354675293,0.7450897693634033,cup
data/g1020/images/cropped_image_1912.png,data/g1020/labels/cropped_image_1912.png,g1020,0.0,,cup
data/g1020/images/cropped_image_878.png,data/g1020/labels/cropped_image_878.png,g1020,0.9058098196983337,0.8278357982635498,cup
data/g1020/images/cropped_image_2362.png,data/g1020/labels/cropped_image_2362.png,g1020,0.9080098271369934,0.831518292427063,cup
data/g1020/images/cropped_image_769.png,data/g1020/labels/cropped_image_769.png,g1020,0.8032038807868958,0.6711284518241882,cup
data/g1020/images/cropped_image_1360.png,data/g1020/labels/cropped_image_1360.png,g1020,0.8807314038276672,0.7868812084197998,cup
data/g1020/images/cropped_image_3199.png,data/g1020/labels/cropped_image_3199.png,g1020,0.5176045298576355,0.3491676449775696,cup
data/g1020/images/cropped_image_806.png,data/g1020/labels/cropped_image_806.png,g1020,0.0,,cup
data/g1020/images/cropped_image_2694.png,data/g1020/labels/cropped_image_2694.png,g1020,0.9107997417449951,0.8362095952033997,cup
data/g1020/images/cropped_image_2141.png,data/g1020/labels/cropped_image_2141.png,g1020,0.0,,cup
data/g1020/images/cropped_image_1843.png,data/g1020/labels/cropped_image_1843.png,g1020,0.0,0.0,cup
data/g1020/images/cropped_image_1508.png,data/g1020/labels/cropped_image_1508.png,g1020,0.0,0.0,cup
data/g1020/images/cropped_image_2424.png,data/g1020/labels/cropped_image_2424.png,g1020,0.5896614789962769,0.4180992841720581,cup
data/g1020/images/cropped_image_48.png,data/g1020/labels/cropped_image_48.png,g1020,0.86534583568573,0.7626515626907349,cup
data/g1020/images/cropped_image_1160.png,data/g1020/labels/cropped_image_1160.png,g1020,0.8245135545730591,0.7014232873916626,cup
data/g1020/images/cropped_image_328.png,data/g1020/labels/cropped_image_328.png,g1020,0.9230039119720459,0.8570169806480408,cup
data/g1020/images/cropped_image_2880.png,data/g1020/labels/cropped_image_2880.png,g1020,0.9099100232124329,0.834710955619812,cup
data/g1020/images/cropped_image_704.png,data/g1020/labels/cropped_image_704.png,g1020,0.9107492566108704,0.8361245393753052,cup
data/g1020/images/cropped_image_2172.png,data/g1020/labels/cropped_image_2172.png,g1020,0.9085318446159363,0.8323942422866821,cup
data/g1020/images/cropped_image_2019.png,data/g1020/labels/cropped_image_2019.png,g1020,0.0,,cup
data/g1020/images/cropped_image_2314.png,data/g1020/labels/cropped_image_2314.png,g1020,0.7570847272872925,0.6091201901435852,cup
data/g1020/images/cropped_image_3024.png,data/g1020/labels/cropped_image_3024.png,g1020,0.9488623738288879,0.9027003645896912,cup
data/g1020/images/cropped_image_2569.png,data/g1020/labels/cropped_image_2569.png,g1020,0.0,,cup
data/g1020/images/cropped_image_2514.png,data/g1020/labels/cropped_image_2514.png,g1020,0.9008752703666687,0.8196296691894531,cup
data/g1020/images/cropped_image_882.png,data/g1020/labels/cropped_image_882.png,g1020,0.8708899617195129,0.7713065147399902,cup
data/g1020/images/cropped_image_1401.png,data/g1020/labels/cropped_image_1401.png,g1020,0.2271161675453186,0.12810549139976501,cup
data/g1020/images/cropped_image_959.png,data/g1020/labels/cropped_image_959.png,g1020,0.835657000541687,0.7177069187164307,cup
data/g1020/images/cropped_image_459.png,data/g1020/labels/cropped_image_459.png,g1020,0.8815362453460693,0.7881669998168945,cup
data/g1020/images/cropped_image_2039.png,data/g1020/labels/cropped_image_2039.png,g1020,0.0,,cup
data/g1020/images/cropped_image_1004.png,data/g1020/labels/cropped_image_1004.png,g1020,0.818731427192688,0.6930950880050659,cup
data/g1020/images/cropped_image_293.png,data/g1020/labels/cropped_image_293.png,g1020,0.7105903625488281,0.5510974526405334,cup
data/g1020/images/cropped_image_457.png,data/g1020/labels/cropped_image_457.png,g1020,0.9247828125953674,0.8600893616676331,cup
data/g1020/images/cropped_image_2407.png,data/g1020/labels/cropped_image_2407.png,g1020,0.7629736661911011,0.6167804598808289,cup
data/g1020/images/cropped_image_494.png,data/g1020/labels/cropped_image_494.png,g1020,0.9284022450447083,0.8663719892501831,cup
data/g1020/images/cropped_image_2915.png,data/g1020/labels/cropped_image_2915.png,g1020,0.773360550403595,0.6304709315299988,cup
data/g1020/images/cropped_image_2033.png,data/g1020/labels/cropped_image_2033.png,g1020,0.0,,cup
data/g1020/images/cropped_image_1218.png,data/g1020/labels/cropped_image_1218.png,g1020,0.8342780470848083,0.7156749367713928,cup
data/g1020/images/cropped_image_237.png,data/g1020/labels/cropped_image_237.png,g1020,0.7825812697410583,0.6428201198577881,cup
data/g1020/images/cropped_image_561.png,data/g1020/labels/cropped_image_561.png,g1020,0.0,,cup
data/g1020/images/cropped_image_3124.png,data/g1020/labels/cropped_image_3124.png,g1020,0.8628098964691162,0.7587209343910217,cup
data/g1020/images/cropped_image_492.png,data/g1020/labels/cropped_image_492.png,g1020,0.0,,cup
data/g1020/images/cropped_image_1378.png,data/g1020/labels/cropped_image_1378.png,g1020,0.9122328162193298,0.8386287093162537,cup
data/g1020/images/cropped_image_55.png,data/g1020/labels/cropped_image_55.png,g1020,0.9360706210136414,0.8798239827156067,cup
data/g1020/images/cropped_image_2575.png,data/g1020/labels/cropped_image_2575.png,g1020,0.9479454159736633,0.9010420441627502,cup
data/g1020/images/cropped_image_2701.png,data/g1020/labels/cropped_image_2701.png,g1020,0.9192639589309692,0.850590705871582,cup
data/g1020/images/cropped_image_2202.png,data/g1020/labels/cropped_image_2202.png,g1020,0.0,0.0,cup
data/g1020/images/cropped_image_230.png,data/g1020/labels/cropped_image_230.png,g1020,0.8018379807472229,0.6692233681678772,cup
data/g1020/images/cropped_image_1722.png,data/g1020/labels/cropped_image_1722.png,g1020,0.8141533732414246,0.6865587830543518,cup
data/g1020/images/cropped_image_1747.png,data/g1020/labels/cropped_image_1747.png,g1020,0.7501376867294312,0.600176215171814,cup
data/g1020/images/cropped_image_1896.png,data/g1020/labels/cropped_image_1896.png,g1020,0.0,,cup
data/g1020/images/cropped_image_2117.png,data/g1020/labels/cropped_image_2117.png,g1020,0.8263475298881531,0.7040818929672241,cup
data/g1020/images/cropped_image_903.png,data/g1020/labels/cropped_image_903.png,g1020,0.9017852544784546,0.8211374282836914,cup
data/g1020/images/cropped_image_2689.png,data/g1020/labels/cropped_image_2689.png,g1020,0.0,,cup
data/g1020/images/cropped_image_22.png,data/g1020/labels/cropped_image_22.png,g1020,0.7339663505554199,0.5797368288040161,cup
data/g1020/images/cropped_image_2808.png,data/g1020/labels/cropped_image_2808.png,g1020,0.9303968548774719,0.8698524236679077,cup
data/g1020/images/cropped_image_2913.png,data/g1020/labels/cropped_image_2913.png,g1020,0.7945663332939148,0.659153938293457,cup
data/g1020/images/cropped_image_2065.png,data/g1020/labels/cropped_image_2065.png,g1020,0.0,,cup
data/g1020/images/cropped_image_2414.png,data/g1020/labels/cropped_image_2414.png,g1020,0.8362963199615479,0.7186505794525146,cup
data/g1020/images/cropped_image_1421.png,data/g1020/labels/cropped_image_1421.png,g1020,0.9112346172332764,0.8369430899620056,cup
data/g1020/images/cropped_image_1697.png,data/g1020/labels/cropped_image_1697.png,g1020,0.8074675798416138,0.6771032214164734,cup
data/g1020/images/cropped_image_2552.png,data/g1020/labels/cropped_image_2552.png,g1020,0.75754714012146,0.6097189784049988,cup
data/g1020/images/cropped_image_598.png,data/g1020/labels/cropped_image_598.png,g1020,0.9378030300140381,0.8828899264335632,cup
data/g1020/images/cropped_image_2434.png,data/g1020/labels/cropped_image_2434.png,g1020,0.0,0.0,cup
data/g1020/images/cropped_image_295.png,data/g1020/labels/cropped_image_295.png,g1020,0.802873432636261,0.6706671118736267,cup
data/g1020/images/cropped_image_1359.png,data/g1020/labels/cropped_image_1359.png,g1020,0.7082964181900024,0.5483428239822388,cup
data/g1020/images/cropped_image_2787.png,data/g1020/labels/cropped_image_2787.png,g1020,0.7222338318824768,0.5652316212654114,cup
data/g1020/images/cropped_image_815.png,data/g1020/labels/cropped_image_815.png,g1020,0.8217271566390991,0.6973997354507446,cup
data/g1020/images/cropped_image_1227.png,data/g1020/labels/cropped_image_1227.png,g1020,0.36501696705818176,0.22325429320335388,cup
data/g1020/images/cropped_image_1700.png,data/g1020/labels/cropped_image_1700.png,g1020,0.0,,cup
data/rimone_dl/images/cropped_r2_Im232.png,data/rimone_dl/labels/cropped_r2_Im232_cd.png,rimone,0.5335156321525574,0.3638058602809906,cup
data/rimone_dl/images/cropped_r3_N-43-L_left_half.png,data/rimone_dl/labels/cropped_r3_N-43-L_left_half_cd.png,rimone,0.8047761917114258,0.6733267903327942,cup
data/rimone_dl/images/cropped_r3_N-44-R_left_half.png,data/rimone_dl/labels/cropped_r3_N-44-R_left_half_cd.png,rimone,0.722001314163208,0.5649468898773193,cup
data/rimone_dl/images/cropped_r3_S-31-L_left_half.png,data/rimone_dl/labels/cropped_r3_S-31-L_left_half_cd.png,rimone,0.9629536867141724,0.9285541772842407,cup
